"http://ko.dbpedia.org/property/종목","233.0"
"http://ko.dbpedia.org/property/소목","232.0"
"http://ko.dbpedia.org/property/상문","232.0"
"http://ko.dbpedia.org/property/장","228.0"
"http://ko.dbpedia.org/property/확인일자","227.0"
"http://ko.dbpedia.org/property/참전","225.0"
"http://ko.dbpedia.org/property/내용","225.0"
"http://ko.dbpedia.org/property/하구","224.0"
"http://ko.dbpedia.org/property/리포트","224.0"
"http://ko.dbpedia.org/property/등록년","223.0"
"http://ko.dbpedia.org/property/부통령명칭","223.0"
"http://ko.dbpedia.org/property/r2표면","223.0"
"http://ko.dbpedia.org/property/결성","222.0"
"http://ko.dbpedia.org/property/r2방향","221.0"
"http://ko.dbpedia.org/property/모후","220.0"
"http://ko.dbpedia.org/property/발행법인","220.0"
"http://ko.dbpedia.org/property/deathPlace","220.0"
"http://ko.dbpedia.org/property/r2길이","220.0"
"http://ko.dbpedia.org/property/등록구분","219.0"
"http://ko.dbpedia.org/property/행정구역이름","219.0"
"http://ko.dbpedia.org/property/운영","219.0"
"http://ko.dbpedia.org/property/총경기수","219.0"
"http://ko.dbpedia.org/property/기종","218.0"
"http://ko.dbpedia.org/property/대표제품","217.0"
"http://ko.dbpedia.org/property/유형","216.0"
"http://ko.dbpedia.org/property/운영주체","213.0"
"http://ko.dbpedia.org/property/쪽","213.0"
"http://ko.dbpedia.org/property/서비스","211.0"
"http://ko.dbpedia.org/property/역할","211.0"
"http://ko.dbpedia.org/property/불문명","209.0"
"http://ko.dbpedia.org/property/페이지","207.0"
"http://ko.dbpedia.org/property/화학식","207.0"
"http://ko.dbpedia.org/property/br","206.0"
"http://ko.dbpedia.org/property/시간기준","204.0"
"http://ko.dbpedia.org/property/건물명칭","203.0"
"http://ko.dbpedia.org/property/유역면적","202.0"
"http://ko.dbpedia.org/property/기준","202.0"
"http://ko.dbpedia.org/property/득점총합","200.0"
"http://ko.dbpedia.org/property/분자량","200.0"
"http://ko.dbpedia.org/property/기간","199.0"
"http://ko.dbpedia.org/property/건설비용","199.0"
"http://ko.dbpedia.org/property/현지어이름","199.0"
"http://ko.dbpedia.org/property/공용나라","199.0"
"http://ko.dbpedia.org/property/구경","198.0"
"http://ko.dbpedia.org/property/r2폭","198.0"
"http://ko.dbpedia.org/property/관할센터","197.0"
"http://ko.dbpedia.org/property/다른표기","197.0"
"http://ko.dbpedia.org/property/영업최고속도","197.0"
"http://ko.dbpedia.org/property/첫비행","196.0"
"http://ko.dbpedia.org/property/월드베이스볼클래식","196.0"
"http://ko.dbpedia.org/property/발원지","195.0"
"http://ko.dbpedia.org/property/층수","195.0"
"http://ko.dbpedia.org/property/보조단위비율","195.0"
"http://ko.dbpedia.org/property/창당","195.0"
"http://ko.dbpedia.org/property/지도교수","194.0"
"http://ko.dbpedia.org/property/데뷔작","194.0"
"http://ko.dbpedia.org/property/한자","194.0"
"http://ko.dbpedia.org/property/보조단위이름","194.0"
"http://ko.dbpedia.org/property/탄약","191.0"
"http://ko.dbpedia.org/property/다음대회","190.0"
"http://ko.dbpedia.org/property/팀","189.0"
"http://ko.dbpedia.org/property/왕가","189.0"
"http://ko.dbpedia.org/property/t","189.0"
"http://ko.dbpedia.org/property/칸수","188.0"
"http://ko.dbpedia.org/property/다음황제","188.0"
"http://ko.dbpedia.org/property/stat연도","187.0"
"http://ko.dbpedia.org/property/올림픽","187.0"
"http://ko.dbpedia.org/property/stat1수치","187.0"
"http://ko.dbpedia.org/property/버전","187.0"
"http://ko.dbpedia.org/property/이념","187.0"
"http://ko.dbpedia.org/property/부황","186.0"
"http://ko.dbpedia.org/property/publisher","186.0"
"http://ko.dbpedia.org/property/최다득점선수","186.0"
"http://ko.dbpedia.org/property/stat1제목","186.0"
"http://ko.dbpedia.org/property/first","185.0"
"http://ko.dbpedia.org/property/이전황제","184.0"
"http://ko.dbpedia.org/property/번호","184.0"
"http://ko.dbpedia.org/property/cube","184.0"
"http://ko.dbpedia.org/property/현재수장","184.0"
"http://ko.dbpedia.org/property/field","183.0"
"http://ko.dbpedia.org/property/시작일","183.0"
"http://ko.dbpedia.org/property/강명명","183.0"
"http://ko.dbpedia.org/property/미술","182.0"
"http://ko.dbpedia.org/property/last","182.0"
"http://ko.dbpedia.org/property/이전대회","180.0"
"http://ko.dbpedia.org/property/fangraphs","178.0"
"http://ko.dbpedia.org/property/로고크기","177.0"
"http://ko.dbpedia.org/property/수호성인","177.0"
"http://ko.dbpedia.org/property/개통년","177.0"
"http://ko.dbpedia.org/property/기호","177.0"
"http://ko.dbpedia.org/property/수장명칭","176.0"
"http://ko.dbpedia.org/property/year","175.0"
"http://ko.dbpedia.org/property/데이터방송","174.0"
"http://ko.dbpedia.org/property/병과","173.0"
"http://ko.dbpedia.org/property/수호성인축제날","173.0"
"http://ko.dbpedia.org/property/작동방식","173.0"
"http://ko.dbpedia.org/property/지방","173.0"
"http://ko.dbpedia.org/property/모친","173.0"
"http://ko.dbpedia.org/property/상온상태","171.0"
"http://ko.dbpedia.org/property/현재시즌","171.0"
"http://ko.dbpedia.org/property/주요사용자","171.0"
"http://ko.dbpedia.org/property/동전","171.0"
"http://ko.dbpedia.org/property/location","170.0"
"http://ko.dbpedia.org/property/발행년도","169.0"
"http://ko.dbpedia.org/property/imdbId","169.0"
"http://ko.dbpedia.org/property/최근버전출시일","169.0"
"http://ko.dbpedia.org/property/지폐","168.0"
"http://ko.dbpedia.org/property/장탄","168.0"
"http://ko.dbpedia.org/property/성","168.0"
"http://ko.dbpedia.org/property/발행처","168.0"
"http://ko.dbpedia.org/property/원어건물명칭","167.0"
"http://ko.dbpedia.org/property/아이콘","167.0"
"http://ko.dbpedia.org/property/viaf","166.0"
"http://ko.dbpedia.org/property/지붕높이","166.0"
"http://ko.dbpedia.org/property/생산대수","165.0"
"http://ko.dbpedia.org/property/관객수","165.0"
"http://ko.dbpedia.org/property/아계","165.0"
"http://ko.dbpedia.org/property/팀수","165.0"
"http://ko.dbpedia.org/property/전신","163.0"
"http://ko.dbpedia.org/property/사이트","163.0"
"http://ko.dbpedia.org/property/항공동맹","163.0"
"http://ko.dbpedia.org/property/매장지","163.0"
"http://ko.dbpedia.org/property/칭호","163.0"
"http://ko.dbpedia.org/property/산맥","163.0"
"http://ko.dbpedia.org/property/개발년도","162.0"
"http://ko.dbpedia.org/property/r2Ils","162.0"
"http://ko.dbpedia.org/property/score","160.0"
"http://ko.dbpedia.org/property/건축기간","159.0"
"http://ko.dbpedia.org/property/사망","159.0"
"http://ko.dbpedia.org/property/상훈","158.0"
"http://ko.dbpedia.org/property/녹는점","158.0"
"http://ko.dbpedia.org/property/중앙당사","158.0"
"http://ko.dbpedia.org/property/허브","157.0"
"http://ko.dbpedia.org/property/현황","156.0"
"http://ko.dbpedia.org/property/programmingLanguage","155.0"
"http://ko.dbpedia.org/property/caption","155.0"
"http://ko.dbpedia.org/property/이전회사","154.0"
"http://ko.dbpedia.org/property/황후","154.0"
"http://ko.dbpedia.org/property/행정구역1이름","153.0"
"http://ko.dbpedia.org/property/사이트설명","151.0"
"http://ko.dbpedia.org/property/영리적","150.0"
"http://ko.dbpedia.org/property/생산회사","149.0"
"http://ko.dbpedia.org/property/완공","149.0"
"http://ko.dbpedia.org/property/인플레이션","148.0"
"http://ko.dbpedia.org/property/lccn","147.0"
"http://ko.dbpedia.org/property/운항개시일","146.0"
"http://ko.dbpedia.org/property/안테나첨탑높이","146.0"
"http://ko.dbpedia.org/property/발표일","145.0"
"http://ko.dbpedia.org/property/상과명명","145.0"
"http://ko.dbpedia.org/property/광역인구","144.0"
"http://ko.dbpedia.org/property/연도","144.0"
"http://ko.dbpedia.org/property/도입","144.0"
"http://ko.dbpedia.org/property/stadium","143.0"
"http://ko.dbpedia.org/property/성우","143.0"
"http://ko.dbpedia.org/property/나이","143.0"
"http://ko.dbpedia.org/property/거점도시","143.0"
"http://ko.dbpedia.org/property/작가","143.0"
"http://ko.dbpedia.org/property/프로그래밍언어","143.0"
"http://ko.dbpedia.org/property/선출국","143.0"
"http://ko.dbpedia.org/property/최고점","141.0"
"http://ko.dbpedia.org/property/제작자","141.0"
"http://ko.dbpedia.org/property/vip라운지","141.0"
"http://ko.dbpedia.org/property/등장작품","140.0"
"http://ko.dbpedia.org/property/개관일","140.0"
"http://ko.dbpedia.org/property/생산년도","139.0"
"http://ko.dbpedia.org/property/기공식","139.0"
"http://ko.dbpedia.org/property/선출년","139.0"
"http://ko.dbpedia.org/property/몸무게","138.0"
"http://ko.dbpedia.org/property/방송국가","137.0"
"http://ko.dbpedia.org/property/goals","136.0"
"http://ko.dbpedia.org/property/지정번호","136.0"
"http://ko.dbpedia.org/property/총열","135.0"
"http://ko.dbpedia.org/property/노선도","135.0"
"http://ko.dbpedia.org/property/mlb","134.0"
"http://ko.dbpedia.org/property/밀도","134.0"
"http://ko.dbpedia.org/property/번역가","134.0"
"http://ko.dbpedia.org/property/왕조","134.0"
"http://ko.dbpedia.org/property/사용기간","133.0"
"http://ko.dbpedia.org/property/목적","132.0"
"http://ko.dbpedia.org/property/가족사항","131.0"
"http://ko.dbpedia.org/property/총인구조사연도","131.0"
"http://ko.dbpedia.org/property/의원선수","131.0"
"http://ko.dbpedia.org/property/cas","130.0"
"http://ko.dbpedia.org/property/연면적","129.0"
"http://ko.dbpedia.org/property/화면","129.0"
"http://ko.dbpedia.org/property/그림2설명","129.0"
"http://ko.dbpedia.org/property/espn","129.0"
"http://ko.dbpedia.org/property/유효사거리","128.0"
"http://ko.dbpedia.org/property/가격","127.0"
"http://ko.dbpedia.org/property/운항중단일","127.0"
"http://ko.dbpedia.org/property/세대","126.0"
"http://ko.dbpedia.org/property/다음천황","125.0"
"http://ko.dbpedia.org/property/지역구","125.0"
"http://ko.dbpedia.org/property/그림2사이즈","125.0"
"http://ko.dbpedia.org/property/세부종류","125.0"
"http://ko.dbpedia.org/property/이전천황","125.0"
"http://ko.dbpedia.org/property/끓는점","125.0"
"http://ko.dbpedia.org/property/판형","124.0"
"http://ko.dbpedia.org/property/도시","123.0"
"http://ko.dbpedia.org/property/제조사","123.0"
"http://ko.dbpedia.org/property/brm","123.0"
"http://ko.dbpedia.org/property/아종","123.0"
"http://ko.dbpedia.org/property/fields","123.0"
"http://ko.dbpedia.org/property/기관장","122.0"
"http://ko.dbpedia.org/property/최상층높이","120.0"
"http://ko.dbpedia.org/property/프로그램종류","120.0"
"http://ko.dbpedia.org/property/발행일","120.0"
"http://ko.dbpedia.org/property/발사속도","119.0"
"http://ko.dbpedia.org/property/작사작곡","119.0"
"http://ko.dbpedia.org/property/doctoralStudents","119.0"
"http://ko.dbpedia.org/property/omim","117.0"
"http://ko.dbpedia.org/property/language","117.0"
"http://ko.dbpedia.org/property/의상","117.0"
"http://ko.dbpedia.org/property/전문분야","117.0"
"http://ko.dbpedia.org/property/생산기간","117.0"
"http://ko.dbpedia.org/property/표준","115.0"
"http://ko.dbpedia.org/property/설명문","115.0"
"http://ko.dbpedia.org/property/iupac","115.0"
"http://ko.dbpedia.org/property/해산일","114.0"
"http://ko.dbpedia.org/property/장서수","114.0"
"http://ko.dbpedia.org/property/왕비","113.0"
"http://ko.dbpedia.org/property/최우수선수","113.0"
"http://ko.dbpedia.org/property/개최도시","113.0"
"http://ko.dbpedia.org/property/구동방식","113.0"
"http://ko.dbpedia.org/property/파생형","113.0"
"http://ko.dbpedia.org/property/작사작곡표시","112.0"
"http://ko.dbpedia.org/property/상온색","112.0"
"http://ko.dbpedia.org/property/최초등장","111.0"
"http://ko.dbpedia.org/property/후신","111.0"
"http://ko.dbpedia.org/property/양말","111.0"
"http://ko.dbpedia.org/property/왕후","111.0"
"http://ko.dbpedia.org/property/판매량","111.0"
"http://ko.dbpedia.org/property/총관중수","111.0"
"http://ko.dbpedia.org/property/민족","111.0"
"http://ko.dbpedia.org/property/referee","111.0"
"http://ko.dbpedia.org/property/차종","110.0"
"http://ko.dbpedia.org/property/작위","110.0"
"http://ko.dbpedia.org/property/현재요약아래","110.0"
"http://ko.dbpedia.org/property/status","110.0"
"http://ko.dbpedia.org/property/crew","110.0"
"http://ko.dbpedia.org/property/모식종","110.0"
"http://ko.dbpedia.org/property/조명","109.0"
"http://ko.dbpedia.org/property/workplaces","109.0"
"http://ko.dbpedia.org/property/attendance","108.0"
"http://ko.dbpedia.org/property/보수","108.0"
"http://ko.dbpedia.org/property/상징색","108.0"
"http://ko.dbpedia.org/property/선출방법","108.0"
"http://ko.dbpedia.org/property/변형","107.0"
"http://ko.dbpedia.org/property/logo","107.0"
"http://ko.dbpedia.org/property/인구전체","106.0"
"http://ko.dbpedia.org/property/최근우승팀","106.0"
"http://ko.dbpedia.org/property/총인구","106.0"
"http://ko.dbpedia.org/property/이전이름","106.0"
"http://ko.dbpedia.org/property/총구속도","105.0"
"http://ko.dbpedia.org/property/시대","105.0"
"http://ko.dbpedia.org/property/승부차기득점","104.0"
"http://ko.dbpedia.org/property/프로데뷔","104.0"
"http://ko.dbpedia.org/property/작사·작곡","104.0"
"http://ko.dbpedia.org/property/이명명명","104.0"
"http://ko.dbpedia.org/property/occupation","104.0"
"http://ko.dbpedia.org/property/해산연도","103.0"
"http://ko.dbpedia.org/property/awards","103.0"
"http://ko.dbpedia.org/property/팬클럽","103.0"
"http://ko.dbpedia.org/property/사용손","103.0"
"http://ko.dbpedia.org/property/모식종명명","103.0"
"http://ko.dbpedia.org/property/가명","103.0"
"http://ko.dbpedia.org/property/전쟁","102.0"
"http://ko.dbpedia.org/property/제작시기","101.0"
"http://ko.dbpedia.org/property/사용국가","100.0"
"http://ko.dbpedia.org/property/계열사","100.0"
"http://ko.dbpedia.org/property/평균유량","99.0"
"http://ko.dbpedia.org/property/통산상금","99.0"
"http://ko.dbpedia.org/property/시호","99.0"
"http://ko.dbpedia.org/property/야구월드컵","99.0"
"http://ko.dbpedia.org/property/발원지위치","99.0"
"http://ko.dbpedia.org/property/c","99.0"
"http://ko.dbpedia.org/property/언어고리","99.0"
"http://ko.dbpedia.org/property/단식최고랭킹","98.0"
"http://ko.dbpedia.org/property/나라표어","98.0"
"http://ko.dbpedia.org/property/문장","98.0"
"http://ko.dbpedia.org/property/단식통산타이틀","97.0"
"http://ko.dbpedia.org/property/체계","97.0"
"http://ko.dbpedia.org/property/maxTakeoffWeightMain","97.0"
"http://ko.dbpedia.org/property/주제","97.0"
"http://ko.dbpedia.org/property/소속그룹","97.0"
"http://ko.dbpedia.org/property/a사이드","97.0"
"http://ko.dbpedia.org/property/주석","97.0"
"http://ko.dbpedia.org/property/spanMain","97.0"
"http://ko.dbpedia.org/property/ceilingMain","97.0"
"http://ko.dbpedia.org/property/복식통산타이틀","97.0"
"http://ko.dbpedia.org/property/모교","96.0"
"http://ko.dbpedia.org/property/u.s.오픈전적","96.0"
"http://ko.dbpedia.org/property/대표","96.0"
"http://ko.dbpedia.org/property/꼬리표","96.0"
"http://ko.dbpedia.org/property/단식통산전적","96.0"
"http://ko.dbpedia.org/property/다음시즌","96.0"
"http://ko.dbpedia.org/property/축일","96.0"
"http://ko.dbpedia.org/property/어림인구수","96.0"
"http://ko.dbpedia.org/property/복식통산전적","96.0"
"http://ko.dbpedia.org/property/lengthMain","96.0"
"http://ko.dbpedia.org/property/maxTakeoffWeightAlt","95.0"
"http://ko.dbpedia.org/property/윔블던전적","95.0"
"http://ko.dbpedia.org/property/교수진","95.0"
"http://ko.dbpedia.org/property/복식최고랭킹","95.0"
"http://ko.dbpedia.org/property/jetOrProp%3F_","95.0"
"http://ko.dbpedia.org/property/인구거점","95.0"
"http://ko.dbpedia.org/property/하구위치","94.0"
"http://ko.dbpedia.org/property/대당가격","94.0"
"http://ko.dbpedia.org/property/planeOrCopter%3F_","94.0"
"http://ko.dbpedia.org/property/전체작사작곡","94.0"
"http://ko.dbpedia.org/property/시장","94.0"
"http://ko.dbpedia.org/property/heightMain","94.0"
"http://ko.dbpedia.org/property/이미지","94.0"
"http://ko.dbpedia.org/property/차체형식","93.0"
"http://ko.dbpedia.org/property/원이름","93.0"
"http://ko.dbpedia.org/property/현재상태","93.0"
"http://ko.dbpedia.org/property/team","93.0"
"http://ko.dbpedia.org/property/호주오픈전적","93.0"
"http://ko.dbpedia.org/property/ceilingAlt","93.0"
"http://ko.dbpedia.org/property/교파","93.0"
"http://ko.dbpedia.org/property/spanAlt","93.0"
"http://ko.dbpedia.org/property/한자명","93.0"
"http://ko.dbpedia.org/property/lengthAlt","92.0"
"http://ko.dbpedia.org/property/세대조사연도","92.0"
"http://ko.dbpedia.org/property/heightAlt","92.0"
"http://ko.dbpedia.org/property/프랑스오픈전적","91.0"
"http://ko.dbpedia.org/property/platform","91.0"
"http://ko.dbpedia.org/property/활동지역","91.0"
"http://ko.dbpedia.org/property/singleLine","90.0"
"http://ko.dbpedia.org/property/최다우승팀","90.0"
"http://ko.dbpedia.org/property/emptyWeightAlt","89.0"
